term,relative_frequency
hängt,3.436367072730709e-05
mächtig,3.436367072730709e-05
schief,3.436367072730709e-05
schön,0.0001546365182728819
erreichten,5.154550609096064e-05
glücklicherweise,3.436367072730709e-05
weswegen,5.154550609096064e-05
nachfragen,1.7181835363653546e-05
schenkte,0.000189000189000189
kurzes,1.7181835363653546e-05
bedeutete,0.00012027284754557482
schweigen,5.154550609096064e-05
fangen,1.7181835363653546e-05
vermutet,5.154550609096064e-05
kalte,3.436367072730709e-05
schulter,0.00020618202436384255
wütend,0.00022336385972749609
definitive,1.7181835363653546e-05
bestätigung,3.436367072730709e-05
entführt,1.7181835363653546e-05
lassen,0.000378000378000378
ehrliches,1.7181835363653546e-05
gewährst,1.7181835363653546e-05
weiteren,0.00010309101218192128
angenehmen,1.7181835363653546e-05
gesellschaft,0.00010309101218192128
außerdem,0.0002577275304548032
eh,0.00010309101218192128
backe,1.7181835363653546e-05
angenehme,1.7181835363653546e-05
nützlichen,1.7181835363653546e-05
verbinden,3.436367072730709e-05
reichte,8.590917681826773e-05
geleitete,1.7181835363653546e-05
nahmen,0.00013745468290922837
tanzhaltung,1.7181835363653546e-05
langsamen,1.7181835363653546e-05
getragenen,1.7181835363653546e-05
gleiten,1.7181835363653546e-05
kopf,0.0006529097438188348
arbeitet,3.436367072730709e-05
scheu,1.7181835363653546e-05
aufsah,1.7181835363653546e-05
starr,1.7181835363653546e-05
verklangen,1.7181835363653546e-05
takte,1.7181835363653546e-05
liedes,1.7181835363653546e-05
rand,1.7181835363653546e-05
delegierte,1.7181835363653546e-05
beiden,0.0008934554389099843
verschwand,0.00013745468290922837
gekonnt,5.154550609096064e-05
getümmel,1.7181835363653546e-05
toll,3.436367072730709e-05
zwinkerte,3.436367072730709e-05
löste,6.872734145461418e-05
sprache,1.7181835363653546e-05
staunen,1.7181835363653546e-05
gefunden,0.000189000189000189
offen,0.00012027284754557482
sorgen,0.00022336385972749609
verwunderung,3.436367072730709e-05
erklären,8.590917681826773e-05
offenbarte,3.436367072730709e-05
verkündet,3.436367072730709e-05
sommerferien,3.436367072730709e-05
verlobt,3.436367072730709e-05
setzte,0.0004123640487276851
neben,0.001512001512001512
blöde,3.436367072730709e-05
strahlenden,3.436367072730709e-05
liebevollen,1.7181835363653546e-05
ganzen,0.00020618202436384255
beschäftigt,0.00013745468290922837
