term,relative_frequency
schickt,1.3760173928598458e-05
sobald,8.256104357159075e-05
erwachten,6.880086964299229e-06
salzsäulen,6.880086964299229e-06
sofort,0.00034400434821496144
augenblick,5.504069571439383e-05
ehe,0.00029584373946486684
kreis,0.00010320130446448843
anhängern,0.00013072165232168534
erreicht,4.1280521785795375e-05
wurden,0.00035088443517926067
unnennbaren,6.880086964299229e-06
kurz,0.0005848073919654344
gefolgt,0.00012384156535738612
gefolterten,6.880086964299229e-06
eingeholt,6.880086964299229e-06
genugtuung,2.7520347857196916e-05
verbindung,0.00012384156535738612
segen,6.880086964299229e-06
gegeben,0.0002132826958932761
sowohl,6.880086964299228e-05
bräutigam,6.880086964299229e-06
schwere,4.1280521785795375e-05
enttäuschung,1.3760173928598458e-05
verlief,2.0640260892897688e-05
zahllose,6.880086964299229e-06
radikale,6.880086964299229e-06
zauberer,0.00024768313071477224
zusammentrafen,6.880086964299229e-06
einerseits,6.880086964299229e-06
natürlich,0.0003577645221435599
offenbar,7.568095660729152e-05
rechenschaft,6.880086964299229e-06
gezogen,7.568095660729152e-05
schweren,3.440043482149614e-05
abwandten,1.3760173928598458e-05
schritt,0.00017888226107177994
weitergingen,6.880086964299229e-06
existenz,6.880086964299229e-06
gesamten,2.0640260892897688e-05
zauberergemeinde,6.880086964299229e-06
auslöschten,6.880086964299229e-06
unbegreiflich,6.880086964299229e-06
komfort,6.880086964299229e-06
gewöhnt,1.3760173928598458e-05
name,0.00017200217410748072
politik,2.0640260892897688e-05
gesellschaft,3.440043482149614e-05
gewicht,2.0640260892897688e-05
zunehmend,2.0640260892897688e-05
darauf,0.00037152469607215833
drängte,2.7520347857196916e-05
zeichen,5.504069571439383e-05
arm,0.0003096039133934653
brennen,5.504069571439383e-05
jüngsten,2.0640260892897688e-05
aufzunehmen,4.1280521785795375e-05
angst,0.00044032556571515065
tun,0.0005022463483938438
verlegenheit,6.880086964299229e-06
müssen,0.0004540857396437491
angelangt,6.880086964299229e-06
trinken,2.7520347857196916e-05
speisen,1.3760173928598458e-05
verzog,2.0640260892897688e-05
richtung,0.00022016278285757533
theke,2.7520347857196916e-05
schulde,6.880086964299229e-06
revanche,6.880086964299229e-06
halloween,1.3760173928598458e-05
erklärte,0.00018576234803607916
kommentarlos,6.880086964299229e-06
hockte,1.3760173928598458e-05
entwicklung,6.880086964299229e-06
geschehnisse,4.1280521785795375e-05
halten,0.00011008139142878766
erspähte,1.3760173928598458e-05
signalisierte,6.880086964299229e-06
zahlen,4.1280521785795375e-05
besiegt,0.00024080304375047302
rest,0.00011696147839308688
mauern,3.440043482149614e-05
askabans,1.3760173928598458e-05
geschworen,2.0640260892897688e-05
weit,0.00012384156535738612
titel,6.192078267869306e-05
kleider,2.0640260892897688e-05
leutewörter,6.880086964299229e-06
lümmelte,6.880086964299229e-06
gemütlich,2.0640260892897688e-05
sofa,2.7520347857196916e-05
salon,0.0002132826958932761
schlangengesprächewörter,6.880086964299229e-06
betrat,0.00011696147839308688
großen,0.00024768313071477224
hause,0.0001926424350003784
schlangenverhaltenwörter,6.880086964299229e-06
tigerte,6.880086964299229e-06
unruhig,1.3760173928598458e-05
vollgenörgelt,6.880086964299229e-06
bereit,0.00011008139142878766
computer,6.880086964299229e-06
internet,2.7520347857196916e-05
skeptisch,1.3760173928598458e-05
wenigen,7.568095660729152e-05
stunden,0.0001444818262502838
denen,0.00022704286982187455
elea,6.880086964299229e-06
freuden,6.880086964299229e-06
internetsurfens,6.880086964299229e-06
nahegebracht,6.880086964299229e-06
neuen,0.00017200217410748072
technik,6.880086964299229e-06
arrangieren,6.880086964299229e-06
