term,relative_frequency
dürft,1.5419249390939648e-05
währe,3.0838498781879296e-05
gefährlich,7.709624695469825e-05
erfährt,1.5419249390939648e-05
umbringen,6.167699756375859e-05
ausgeknockt,1.5419249390939648e-05
kennen,0.00012335399512751718
wenigen,6.167699756375859e-05
tagen,9.25154963456379e-05
erhalten,0.00010793474573657754
gesprochen,0.0001541924939093965
ergeben,4.625774817281895e-05
gelitten,1.5419249390939648e-05
hintergangen,1.5419249390939648e-05
richtig,0.0001850309926912758
bedeutet,3.0838498781879296e-05
zustimmung,1.5419249390939648e-05
getrennt,3.0838498781879296e-05
sorgeberechtigte,1.5419249390939648e-05
anweisungen,1.5419249390939648e-05
ausführen,3.0838498781879296e-05
müssen,0.0003700619853825516
saß,0.00043173898294631015
kopf,0.0005550929780738274
begann,0.0004625774817281895
rattern,1.5419249390939648e-05
sorgerecht,3.0838498781879296e-05
verloren,0.00012335399512751718
wolf,1.5419249390939648e-05
allerdings,0.0001541924939093965
auflagen,1.5419249390939648e-05
verwandlung,6.167699756375859e-05
freunden,0.00012335399512751718
auflage,1.5419249390939648e-05
verantwortlich,9.25154963456379e-05
anhänger,7.709624695469825e-05
geplant,3.0838498781879296e-05
gezeigt,3.0838498781879296e-05
drang,3.0838498781879296e-05
nieder,6.167699756375859e-05
streckte,6.167699756375859e-05
folgte,0.0001541924939093965
gerade,0.0007401239707651032
licht,0.00010793474573657754
sprach,0.0003700619853825516
voldeomort,1.5419249390939648e-05
todesfluch,4.625774817281895e-05
niederzuschlagen,1.5419249390939648e-05
sprang,9.25154963456379e-05
linkes,1.5419249390939648e-05
rechten,7.709624695469825e-05
hindurch,4.625774817281895e-05
leiten,4.625774817281895e-05
narbe,3.0838498781879296e-05
betrifft,1.5419249390939648e-05
zwillingsschwester,1.5419249390939648e-05
elterlichen,1.5419249390939648e-05
nachdrücklich,3.0838498781879296e-05
vielleicht,0.0004625774817281895
sogar,0.0004471582323372498
gefordert,3.0838498781879296e-05
trotzdem,0.00013877324451845685
weder,0.0001850309926912758
hochzeit,7.709624695469825e-05
beobachtete,0.00012335399512751718
heimlich,1.5419249390939648e-05
ansonsten,6.167699756375859e-05
fern,1.5419249390939648e-05
drängen,1.5419249390939648e-05
versetzt,1.5419249390939648e-05
worden,0.00024670799025503437
befand,6.167699756375859e-05
männer,0.00010793474573657754
verteidigten,1.5419249390939648e-05
krampfhaft,1.5419249390939648e-05
besiegen,3.0838498781879296e-05
zumindest,0.0001541924939093965
solange,0.00013877324451845685
aufhalten,4.625774817281895e-05
kämpfte,3.0838498781879296e-05
kommando,1.5419249390939648e-05
