term,relative_frequency
dementor,0.00011455878502225713
ziemlich,0.00014728986645718776
zurück,0.0006218905472636816
bleiben,0.00019638648860958367
rückkehr,6.546216286986122e-05
trupp,1.6365540717465306e-05
gewartet,4.909662215239592e-05
beobachtete,8.182770358732653e-05
inzwischen,9.819324430479184e-05
gesellt,1.6365540717465306e-05
tauchte,9.819324430479184e-05
blicke,0.00019638648860958367
auroren,9.819324430479184e-05
überdeutlich,1.6365540717465306e-05
fühlen,6.546216286986122e-05
schwiegen,1.6365540717465306e-05
aufstand,3.273108143493061e-05
boden,0.00016365540717465306
brauch,1.6365540717465306e-05
hilfe,0.00021275202932704895
schnell,0.000589159465828751
möglich,0.00016365540717465306
beschützt,1.6365540717465306e-05
schluss,8.182770358732653e-05
erheblich,1.6365540717465306e-05
schwächer,1.6365540717465306e-05
zuvor,8.182770358732653e-05
seltsam,6.546216286986122e-05
angeschaut,3.273108143493061e-05
rissen,3.273108143493061e-05
armen,0.00014728986645718776
barg,3.273108143493061e-05
unrecht,4.909662215239592e-05
verlierst,1.6365540717465306e-05
gutmütig,1.6365540717465306e-05
leicht,0.0002782141921969102
gewölbten,1.6365540717465306e-05
ehrlich,8.182770358732653e-05
glücklich,8.182770358732653e-05
flüsterte,0.00019638648860958367
glückselig,1.6365540717465306e-05
zwinkernd,1.6365540717465306e-05
verkniff,1.6365540717465306e-05
gehässige,1.6365540717465306e-05
lachen,0.00021275202932704895
hals,8.182770358732653e-05
freut,3.273108143493061e-05
gelogen,1.6365540717465306e-05
ärgerte,1.6365540717465306e-05
freute,0.00014728986645718776
aufrichtig,1.6365540717465306e-05
horkruxe,1.6365540717465306e-05
furchtbar,1.6365540717465306e-05
durchdrang,1.6365540717465306e-05
sorgenvolle,1.6365540717465306e-05
stimme,0.00039277297721916735
wirbelnde,1.6365540717465306e-05
hoffnung,4.909662215239592e-05
aufgeben,6.546216286986122e-05
wiegten,1.6365540717465306e-05
grummelnder,1.6365540717465306e-05
musik,3.273108143493061e-05
dabeisaßen,1.6365540717465306e-05
unterhielten,6.546216286986122e-05
länger,0.00018002094789211837
ärgern,1.6365540717465306e-05
musst,8.182770358732653e-05
setzte,0.0004909662215239591
brachte,0.00022911757004451426
kurzen,6.546216286986122e-05
handbewegung,3.273108143493061e-05
schweigen,9.819324430479184e-05
vehement,1.6365540717465306e-05
bleibe,1.6365540717465306e-05
uhh,1.6365540717465306e-05
gibt,0.00013092432573972245
ärger,3.273108143493061e-05
raunte,3.273108143493061e-05
zustimmend,8.182770358732653e-05
hoffentlich,8.182770358732653e-05
verstehen,6.546216286986122e-05
nachdem,0.00044186959937156324
nochmals,4.909662215239592e-05
vollstes,1.6365540717465306e-05
verständnis,4.909662215239592e-05
entscheidung,4.909662215239592e-05
betont,1.6365540717465306e-05
fernbleiben,1.6365540717465306e-05
bedauert,1.6365540717465306e-05
frühstück,0.00019638648860958367
beendet,8.182770358732653e-05
gepackt,3.273108143493061e-05
fertig,0.00014728986645718776
abreise,1.6365540717465306e-05
fuchsbau,0.00016365540717465306
sowohl,8.182770358732653e-05
gepäck,3.273108143493061e-05
aufgetaucht,6.546216286986122e-05
zug,0.00013092432573972245
warnpfiff,1.6365540717465306e-05
ertönen,1.6365540717465306e-05
lässt,4.909662215239592e-05
verabschieden,3.273108143493061e-05
scharlachroten,1.6365540717465306e-05
raten,3.273108143493061e-05
allzu,0.00013092432573972245
schwieriges,1.6365540717465306e-05
aufzutragen,1.6365540717465306e-05
zumindest,0.00014728986645718776
solange,9.819324430479184e-05
anweisungen,3.273108143493061e-05
gehofft,1.6365540717465306e-05
ersten,0.00024548311076197957
unterstützen,1.6365540717465306e-05
hervorragend,1.6365540717465306e-05
schaffen,8.182770358732653e-05
entgegnete,4.909662215239592e-05
hochgezogenen,1.6365540717465306e-05
augenbrauen,3.273108143493061e-05
fünf,9.819324430479184e-05
punkte,0.00011455878502225713
abzug,3.273108143493061e-05
gryffindor,0.0003436763550667714
auffordern,1.6365540717465306e-05
setzen,0.00019638648860958367
bengel,1.6365540717465306e-05
bereits,0.00047460068080649385
aufzeichnungen,1.6365540717465306e-05
hinterlassen,6.546216286986122e-05
themen,3.273108143493061e-05
behandelt,4.909662215239592e-05
bitte,0.00039277297721916735
sir,3.273108143493061e-05
irrwichte,1.6365540717465306e-05
rotkappen,1.6365540717465306e-05
kappas,1.6365540717465306e-05
grindelohe,1.6365540717465306e-05
