term,relative_frequency
angekommen,6.888950124001103e-05
stellte,0.00034444750620005513
verschränkten,2.2963167080003675e-05
armen,0.00011481583540001837
mitte,4.592633416000735e-05
raumes,2.2963167080003675e-05
musterte,6.888950124001103e-05
ernster,2.2963167080003675e-05
miene,6.888950124001103e-05
vorschlagen,2.2963167080003675e-05
staub,2.2963167080003675e-05
kümmert,4.592633416000735e-05
instruktionen,2.2963167080003675e-05
essen,9.18526683200147e-05
altes,4.592633416000735e-05
gehen,0.0002985211720400478
wollten,0.00013777900248002206
aufzuräumen,2.2963167080003675e-05
vorbeigehen,2.2963167080003675e-05
mrs,9.18526683200147e-05
zimmertür,2.2963167080003675e-05
spalt,2.2963167080003675e-05
breit,4.592633416000735e-05
bittend,2.2963167080003675e-05
fragendes,2.2963167080003675e-05
x,0.0005511160099200882
früher,4.592633416000735e-05
adoptieren,2.2963167080003675e-05
außerdem,0.0002985211720400478
jüngere,4.592633416000735e-05
falle,0.00011481583540001837
ablebens,2.2963167080003675e-05
älteren,4.592633416000735e-05
versorgt,2.2963167080003675e-05
erben,0.00013777900248002206
glück,4.592633416000735e-05
heutigen,2.2963167080003675e-05
fest,0.0002525948378800404
betraten,2.2963167080003675e-05
zuständige,2.2963167080003675e-05
büro,0.00016074216956002573
zaubereiministerium,4.592633416000735e-05
später,0.00034444750620005513
verheiratet,4.592633416000735e-05
verwandt,0.00022963167080003674
fliegt,2.2963167080003675e-05
rücklings,2.2963167080003675e-05
luft,0.00011481583540001837
landet,4.592633416000735e-05
zehn,6.888950124001103e-05
meter,2.2963167080003675e-05
podium,2.2963167080003675e-05
wahnsinnigen,2.2963167080003675e-05
packe,2.2963167080003675e-05
arm,0.00032148433912005146
ziehe,2.2963167080003675e-05
schulter,0.00011481583540001837
neben,0.0006200055111600992
versuchen,0.00011481583540001837
verstehen,0.00011481583540001837
passiert,0.00041333700744006614
erklärte,0.00041333700744006614
rundherum,2.2963167080003675e-05
na,0.00013777900248002206
begehrte,4.592633416000735e-05
nächsten,0.0003903738403600625
drink,2.2963167080003675e-05
ruft,2.2963167080003675e-05
erwacht,2.2963167080003675e-05
solange,6.888950124001103e-05
schule,0.0001837053366400294
wollt,4.592633416000735e-05
entschuldigen,4.592633416000735e-05
seid,4.592633416000735e-05
herzlich,2.2963167080003675e-05
eingeladen,9.18526683200147e-05
gegenüberzutreten,2.2963167080003675e-05
ansonsten,4.592633416000735e-05
bedeutete,6.888950124001103e-05
ziemlich,0.0003903738403600625
rüde,2.2963167080003675e-05
handgeste,2.2963167080003675e-05
unkommentiert,2.2963167080003675e-05
schert,2.2963167080003675e-05
teufel,4.592633416000735e-05
verkündete,6.888950124001103e-05
schluss,9.18526683200147e-05
donnerte,2.2963167080003675e-05
kraft,2.2963167080003675e-05
abgang,2.2963167080003675e-05
chrmmm,2.2963167080003675e-05
durchbrach,2.2963167080003675e-05
neu,0.00011481583540001837
entstandene,2.2963167080003675e-05
stille,6.888950124001103e-05
wahrscheinlich,0.00013777900248002206
überlegt,2.2963167080003675e-05
sagte,0.0012859373564802058
grinsend,0.00013777900248002206
mag,4.592633416000735e-05
idee,0.0001837053366400294
irgendetwas,2.2963167080003675e-05
schlechte,2.2963167080003675e-05
nachdenklich,6.888950124001103e-05
cousin,0.00022963167080003674
vorschlag,6.888950124001103e-05
vorlegen,2.2963167080003675e-05
vorstellbar,2.2963167080003675e-05
paar,0.00048222650868007716
dauern,6.888950124001103e-05
bat,9.18526683200147e-05
offiziell,4.592633416000735e-05
ehe,0.00020666850372003307
machst,4.592633416000735e-05
witze,2.2963167080003675e-05
realen,2.2963167080003675e-05
welt,0.00016074216956002573
steht,0.0001837053366400294
ehrbares,2.2963167080003675e-05
eheangebot,2.2963167080003675e-05
wahren,6.888950124001103e-05
blass,2.2963167080003675e-05
worten,2.2963167080003675e-05
realisierte,2.2963167080003675e-05
stein,4.592633416000735e-05
beweisen,6.888950124001103e-05
gehören,2.2963167080003675e-05
dagegen,0.00011481583540001837
kapitel,0.0001837053366400294
erklären,0.00011481583540001837
verhalten,4.592633416000735e-05
hinweis,2.2963167080003675e-05
panik,2.2963167080003675e-05
geraten,6.888950124001103e-05
geben,0.00020666850372003307
dreier,2.2963167080003675e-05
schreiben,0.00013777900248002206
heiraten,0.00011481583540001837
betonte,2.2963167080003675e-05
gehofft,2.2963167080003675e-05
grad,4.592633416000735e-05
blutklausel,2.2963167080003675e-05
finden,0.00020666850372003307
cousinen,4.592633416000735e-05
ersten,0.0002755580049600441
grades,9.18526683200147e-05
anscheinend,0.00013777900248002206
familien,0.00013777900248002206
gibt,9.18526683200147e-05
häufig,2.2963167080003675e-05
reinblüter,2.2963167080003675e-05
kamin,0.00011481583540001837
schulleiter,6.888950124001103e-05
flammte,2.2963167080003675e-05
madam,0.00016074216956002573
