term,relative_frequency
provozierenarthur,1.4878959663140353e-05
schulzeit,5.9515838652561414e-05
problem,1.4878959663140353e-05
miteinander,2.9757919326280707e-05
mechanical,1.4878959663140353e-05
mechanischwie,1.4878959663140353e-05
hold,1.4878959663140353e-05
my,5.9515838652561414e-05
halte,1.4878959663140353e-05
band,1.4878959663140353e-05
trios,1.4878959663140353e-05
grimmauldplatz,4.463687898942106e-05
nr,1.4878959663140353e-05
landete,7.439479831570177e-05
askaban,0.00043148983023107027
forderte,0.00010415271764198248
nachfolge,1.4878959663140353e-05
antrat,2.9757919326280707e-05
ahnte,2.9757919326280707e-05
bestrafen,0.00016366855629454388
tod,0.00032733711258908777
rechnete,1.4878959663140353e-05
aufrufzauber,2.9757919326280707e-05
probiert,2.9757919326280707e-05
funktioniert,2.9757919326280707e-05
anschuldigungen,1.4878959663140353e-05
keim,1.4878959663140353e-05
überall,2.9757919326280707e-05
gesucht,5.9515838652561414e-05
schatz,2.9757919326280707e-05
sanft,7.439479831570177e-05
blickte,0.0004761267092204913
bemerkung,1.4878959663140353e-05
schockiert,7.439479831570177e-05
drein,2.9757919326280707e-05
gesicht,0.00046124774955735094
huschte,5.9515838652561414e-05
kurzen,0.00013391063696826318
augeblick,1.4878959663140353e-05
schmunzeln,4.463687898942106e-05
egal,0.0002231843949471053
nein,0.00026782127393652636
panik,5.9515838652561414e-05
kleinen,0.0002827002335996667
frechen,1.4878959663140353e-05
teufel,4.463687898942106e-05
oft,0.00010415271764198248
stritt,4.463687898942106e-05
passiert,0.00026782127393652636
seien,8.927375797884212e-05
narissa,1.4878959663140353e-05
mitleid,2.9757919326280707e-05
nerv,2.9757919326280707e-05
raubte,1.4878959663140353e-05
warum,0.0005951583865256142
allerdings,0.000252942314273386
fuß,4.463687898942106e-05
bauch,4.463687898942106e-05
rammt,1.4878959663140353e-05
bleibt,4.463687898942106e-05
offen,5.9515838652561414e-05
reptil,1.4878959663140353e-05
lippen,0.00013391063696826318
erntete,1.4878959663140353e-05
bohrenden,1.4878959663140353e-05
gebraten,1.4878959663140353e-05
loch,2.9757919326280707e-05
lagen,1.4878959663140353e-05
ästen,1.4878959663140353e-05
gras,2.9757919326280707e-05
erde,2.9757919326280707e-05
beziehungsweise,1.4878959663140353e-05
übereinander,1.4878959663140353e-05
versuchten,4.463687898942106e-05
zauberstäbe,2.9757919326280707e-05
erwischen,1.4878959663140353e-05
kaum,0.00032733711258908777
hinstellen,1.4878959663140353e-05
oben,0.00017854751595768425
schweben,5.9515838652561414e-05
federnd,1.4878959663140353e-05
garten,0.00010415271764198248
vieren,4.463687898942106e-05
kniete,4.463687898942106e-05
stimmte,7.439479831570177e-05
sofort,0.00032733711258908777
eh,7.439479831570177e-05
niemand,0.00014878959663140354
glauben,0.00016366855629454388
gerammt,1.4878959663140353e-05
störte,5.9515838652561414e-05
alex,1.4878959663140353e-05
erfreute,1.4878959663140353e-05
abwesenheit,2.9757919326280707e-05
ach,8.927375797884212e-05
ja,0.00126471157136693
kommt,0.00023806335461024566
bekommt,2.9757919326280707e-05
schlimmsten,2.9757919326280707e-05
job,1.4878959663140353e-05
drei,0.000252942314273386
eintreffen,2.9757919326280707e-05
unglücklicherweise,1.4878959663140353e-05
flucht,7.439479831570177e-05
informiert,2.9757919326280707e-05
eltern,0.00034221607225222813
potterhermine,1.4878959663140353e-05
grangerdraco,1.4878959663140353e-05
malfoyginny,1.4878959663140353e-05
weasleyfred,1.4878959663140353e-05
weasleygeorge,1.4878959663140353e-05
weasleyneville,1.4878959663140353e-05
longbottomluna,1.4878959663140353e-05
lovegoodelena,1.4878959663140353e-05
kennedy,1.4878959663140353e-05
kapitel,0.0002231843949471053
geraumer,1.4878959663140353e-05
obwohl,0.00017854751595768425
dursleys,0.00010415271764198248
sprechen,0.00023806335461024566
elea,1.4878959663140353e-05
frisch,2.9757919326280707e-05
gebackenen,1.4878959663140353e-05
waffeln,1.4878959663140353e-05
solltest,4.463687898942106e-05
schwager,8.927375797884212e-05
langsam,0.00034221607225222813
befreien,1.4878959663140353e-05
wörter,1.4878959663140353e-05
tigerte,1.4878959663140353e-05
unruhig,2.9757919326280707e-05
abseits,1.4878959663140353e-05
beobachtete,0.00011903167730512283
genervt,0.00010415271764198248
stunde,0.00014878959663140354
stoppte,2.9757919326280707e-05
rundgang,1.4878959663140353e-05
kragen,2.9757919326280707e-05
begann,0.0003124581529259474
maulen,1.4878959663140353e-05
krieg,0.00019342647562082459
schlecht,0.00011903167730512283
luft,0.00014878959663140354
langte,1.4878959663140353e-05
baute,1.4878959663140353e-05
hüften,1.4878959663140353e-05
gestemmten,1.4878959663140353e-05
händen,0.00011903167730512283
herrn,5.9515838652561414e-05
angetan,8.927375797884212e-05
ordensmitglieder,1.4878959663140353e-05
überrascht,0.00011903167730512283
innersten,1.4878959663140353e-05
kreis,0.00020830543528396495
gehört,0.00032733711258908777
vermutlich,0.00014878959663140354
vormarsch,1.4878959663140353e-05
aufbewahrt,1.4878959663140353e-05
wissen,0.0005356425478730527
name,0.00032733711258908777
mannes,5.9515838652561414e-05
ehemals,2.9757919326280707e-05
rechte,0.00020830543528396495
kanonenfutter,1.4878959663140353e-05
zugleich,4.463687898942106e-05
wichtigster,1.4878959663140353e-05
engsten,0.00016366855629454388
kannten,2.9757919326280707e-05
besten,0.00023806335461024566
seinerseits,1.4878959663140353e-05
inla,1.4878959663140353e-05
gedachte,1.4878959663140353e-05
auszuweiten,1.4878959663140353e-05
einst,0.00013391063696826318
thron,5.9515838652561414e-05
gestiegen,1.4878959663140353e-05
erst,0.0004166108705679299
sichtbar,4.463687898942106e-05
sammeln,1.4878959663140353e-05
ehe,0.0002975791932628071
bereit,5.9515838652561414e-05
gespannt,4.463687898942106e-05
vielen,8.927375797884212e-05
begegnete,1.4878959663140353e-05
fasziniert,1.4878959663140353e-05
magische,0.00010415271764198248
welt,0.00019342647562082459
umstürzen,1.4878959663140353e-05
vasall,1.4878959663140353e-05
magisch,1.4878959663140353e-05
verstärkten,1.4878959663140353e-05
gitterstäbe,1.4878959663140353e-05
askabans,2.9757919326280707e-05
verbannt,1.4878959663140353e-05
worden,0.00032733711258908777
ehemann,8.927375797884212e-05
wirkte,5.9515838652561414e-05
verängstigt,5.9515838652561414e-05
sicherlich,0.00011903167730512283
deswegen,0.00013391063696826318
getreten,4.463687898942106e-05
brieföffner,1.4878959663140353e-05
wiederholte,1.4878959663140353e-05
drückte,7.439479831570177e-05
beiläufig,1.4878959663140353e-05
dolch,1.4878959663140353e-05
setzte,0.0003124581529259474
angestammten,1.4878959663140353e-05
männer,0.00011903167730512283
standen,0.00020830543528396495
gegenüber,0.00011903167730512283
wagte,7.439479831570177e-05
blicken,0.00010415271764198248
schien,0.0003719739915785088
felsen,2.9757919326280707e-05
genoss,5.9515838652561414e-05
szene,7.439479831570177e-05
weile,5.9515838652561414e-05
ungeduldig,4.463687898942106e-05
zögernd,7.439479831570177e-05
arm,0.00032733711258908777
dolchspitze,1.4878959663140353e-05
unterarm,8.927375797884212e-05
ab,0.0004166108705679299
bestätigung,1.4878959663140353e-05
ausgewählte,1.4878959663140353e-05
stelle,0.00013391063696826318
interessante,1.4878959663140353e-05
wahl,0.00011903167730512283
gehöre,1.4878959663140353e-05
zögerte,1.4878959663140353e-05
zeichen,5.9515838652561414e-05
beiseite,4.463687898942106e-05
treten,2.9757919326280707e-05
dienst,2.9757919326280707e-05
reihen,0.00014878959663140354
menge,0.00010415271764198248
gerichtet,8.927375797884212e-05
erkennen,0.00010415271764198248
scheinbar,4.463687898942106e-05
erhöht,1.4878959663140353e-05
selbstgefälligen,1.4878959663140353e-05
rechten,7.439479831570177e-05
älterer,1.4878959663140353e-05
vornehmer,1.4878959663140353e-05
herr,0.00032733711258908777
verdächtig,2.9757919326280707e-05
ähnlich,4.463687898942106e-05
senior,4.463687898942106e-05
packte,7.439479831570177e-05
grob,4.463687898942106e-05
ärmel,7.439479831570177e-05
ellbogen,1.4878959663140353e-05
entblößte,2.9757919326280707e-05
empfindliche,2.9757919326280707e-05
haut,0.00011903167730512283
innenseite,1.4878959663140353e-05
unheimliches,1.4878959663140353e-05
lächeln,0.00014878959663140354
breitete,1.4878959663140353e-05
untergebenen,2.9757919326280707e-05
allesamt,2.9757919326280707e-05
steif,2.9757919326280707e-05
emotionslos,1.4878959663140353e-05
hielten,5.9515838652561414e-05
gemeinsam,0.00013391063696826318
schraubstockartigen,1.4878959663140353e-05
erneut,0.0003124581529259474
spürte,0.00014878959663140354
intensität,1.4878959663140353e-05
gebeugten,1.4878959663140353e-05
verhältnis,1.4878959663140353e-05
zeigte,0.00013391063696826318
reaktion,8.927375797884212e-05
zweifelte,1.4878959663140353e-05
wut,0.00010415271764198248
bewiesen,2.9757919326280707e-05
methoden,2.9757919326280707e-05
festgefahren,1.4878959663140353e-05
möglichkeiten,2.9757919326280707e-05
betracht,4.463687898942106e-05
ziehen,8.927375797884212e-05
auris,1.4878959663140353e-05
hogwarts,0.0005505215075361931
erreichten,1.4878959663140353e-05
großen,0.000252942314273386
sehe,5.9515838652561414e-05
rat,1.4878959663140353e-05
befolgt,2.9757919326280707e-05
tönte,1.4878959663140353e-05
überschwänglich,1.4878959663140353e-05
fiel,0.00014878959663140354
knie,5.9515838652561414e-05
hören,0.00013391063696826318
irritiert,5.9515838652561414e-05
verstand,0.00013391063696826318
desillusio,1.4878959663140353e-05
gelegt,7.439479831570177e-05
bescheid,0.00011903167730512283
passierte,1.4878959663140353e-05
bringst,2.9757919326280707e-05
grinsen,7.439479831570177e-05
verließ,0.00016366855629454388
eigenen,0.00020830543528396495
riss,7.439479831570177e-05
beinahe,0.00011903167730512283
füßen,7.439479831570177e-05
druck,2.9757919326280707e-05
ungleich,1.4878959663140353e-05
gebeugt,5.9515838652561414e-05
zog,0.0003719739915785088
umhang,0.00010415271764198248
reichte,5.9515838652561414e-05
diesmal,7.439479831570177e-05
hände,0.00034221607225222813
schmiss,1.4878959663140353e-05
regelrecht,1.4878959663140353e-05
spüren,8.927375797884212e-05
voll,8.927375797884212e-05
ausriss,1.4878959663140353e-05
meinung,0.00014878959663140354
anerkannter,1.4878959663140353e-05
führungsriege,1.4878959663140353e-05
