term,relative_frequency
fallen,0.00010997982293248508
spur,3.59549421125432e-05
spöttischer,2.1149965948554823e-06
winkte,4.2299931897109646e-05
scheinheilig,4.229993189710965e-06
hinterher,7.402488081994188e-05
eifrig,6.344989784566447e-06
hoffnung,7.19098842250864e-05
glomm,2.1149965948554823e-06
schmerzen,9.728984336335219e-05
einblicke,8.45998637942193e-06
geist,0.00021784464927011467
woher,5.710490806109802e-05
büchern,4.441492849196513e-05
nein,0.00030455950965918945
log,1.0574982974277412e-05
gutem,4.229993189710965e-06
wer,0.0003362844585820217
eltern,0.0006006590329389569
starben,2.3264962543410306e-05
schwarzen,0.00010997982293248508
besagte,1.4804976163988376e-05
junge,0.0004906792100064719
ende,0.0004293443087556629
juli,2.3264962543410306e-05
geboren,0.00013324478547589537
bereiten,2.3264962543410306e-05
gleichen,4.2299931897109646e-05
tag,0.0003701244040997094
glaubte,0.00013535978207075087
kannte,0.0001565097480193057
visionen,3.383994551768772e-05
schickte,6.133490125080899e-05
nickte,0.00048433422022190544
hallo,8.248486719936381e-05
gesehen,0.0003235944790128888
euchmeine,2.1149965948554823e-06
ff,1.691997275884386e-05
gut,0.0007550537843634072
gefällt,3.1724948922832235e-05
freue,1.2689979569132894e-05
erhalten,6.133490125080899e-05
überrascht,0.00021784464927011467
voldmeort,4.229993189710965e-06
böse,0.00015016475823473923
geschichte,0.0002643745743569353
geschichten,2.9609952327976752e-05
gelesen,6.344989784566447e-05
erwähnung,2.749495573312127e-05
namens,8.036987060450833e-05
zuckte,0.0001438197684501728
dadurch,7.613987741479736e-05
schicken,5.287491487138706e-05
zorn,4.2299931897109646e-05
gespürt,6.556489444051995e-05
zaubern,4.2299931897109646e-05
informare,2.1149965948554823e-06
fluch,0.00023687961862381402
geschockt,4.0184935302254164e-05
bekommen,0.00021784464927011467
tages,7.613987741479736e-05
kriegen,2.5379959138265788e-05
weißt,0.00017977471056271598
aura,2.9609952327976752e-05
weis,6.344989784566447e-06
rot,8.248486719936381e-05
wechselte,4.441492849196513e-05
ach,8.248486719936381e-05
hast,0.0005266341521190151
angst,0.00035531942793572103
besitzen,4.864492168167609e-05
kennst,1.903496935369934e-05
sprang,6.133490125080899e-05
vorbei,0.00018400470375242695
strahl,2.5379959138265788e-05
traf,0.00016919972758843859
merkwürdiges,2.1149965948554823e-06
passierte,4.0184935302254164e-05
linke,2.5379959138265788e-05
auge,7.402488081994188e-05
rechten,4.0184935302254164e-05
weise,0.00011843980931190701
todesfluch,0.00020726966629583727
ok,1.903496935369934e-05
sucht,3.1724948922832235e-05
film,1.0574982974277412e-05
nächste,0.0001078648263376296
männer,5.710490806109802e-05
meinet,2.1149965948554823e-06
mädchen,0.00010151983655306315
suchten,2.1149965948554823e-05
email,2.1149965948554823e-06
hanks,2.1149965948554823e-06
mac,2.1149965948554823e-06
ryne,2.1149965948554823e-06
unbringen,2.1149965948554823e-06
harryseverus,2.1149965948554823e-06
lachte,0.00018400470375242695
luzius,2.1149965948554823e-06
freundschaft,5.0759918276531576e-05
stellung,8.45998637942193e-06
zaubergemeinschafft,2.1149965948554823e-06
höher,1.4804976163988376e-05
stellen,0.0001438197684501728
angebot,1.2689979569132894e-05
abgelehnt,8.45998637942193e-06
eben,0.0001670847309935831
status,8.45998637942193e-06
erkaufen,2.1149965948554823e-06
tätschelte,8.45998637942193e-06
rücken,0.00024110961181352498
weinen,2.9609952327976752e-05
lieb,2.749495573312127e-05
seid,5.498991146624254e-05
besiegen,0.0003109044994437559
weinte,2.5379959138265788e-05
jemand,0.0002009246765112708
bemerkt,5.498991146624254e-05
ersinnung,2.1149965948554823e-06
abgetaucht,4.229993189710965e-06
schaute,0.00018188970715757148
geschwächt,2.5379959138265788e-05
suchen,7.613987741479736e-05
lilian,4.229993189710965e-06
gefährlich,0.00011632481271705153
töten,0.0006091190193183789
schrecklich,3.806993870739868e-05
spüren,0.00012266980250161797
müssen,0.00035320443134086556
liebe,0.0002263046356495366
verheimlichen,4.229993189710965e-06
niemals,0.00017977471056271598
zulassen,4.441492849196513e-05
genau,0.00046318425427335064
daraum,2.1149965948554823e-06
glaubst,5.0759918276531576e-05
gibt,0.00024110961181352498
möglichkeit,8.248486719936381e-05
blase,1.0574982974277412e-05
überlegte,9.51748467684967e-05
vertraue,1.2689979569132894e-05
verbinung,2.1149965948554823e-06
vorsichtig,9.940483995820767e-05
lächelte,0.0002749495573312127
wisst,2.749495573312127e-05
eingedrungen,2.5379959138265788e-05
visonen,2.1149965948554823e-06
beunruhigt,8.45998637942193e-06
schluck,2.3264962543410306e-05
tees,2.1149965948554823e-06
rief,0.0001903496935369934
großes,3.1724948922832235e-05
treffen,0.00019457968672670437
dunkle,0.00016073974120901666
tobsuchtsanfälle,2.1149965948554823e-06
geht,0.00023476462202895852
schnell,0.00043780429513508485
genug,0.0002834095437106346
winkelgasse,8.248486719936381e-05
heran,5.498991146624254e-05
friedhof,8.459986379421929e-05
reichlich,1.0574982974277412e-05
schlaf,3.806993870739868e-05
raubt,2.1149965948554823e-06
sachen,0.00012055480590676249
herausgefunden,5.287491487138706e-05
erfahrung,4.0184935302254164e-05
begeistert,4.652992508682061e-05
verlost,2.1149965948554823e-06
sohn,0.00035954942112543197
maureen,6.344989784566447e-06
freundeten,2.1149965948554823e-06
manchmal,7.613987741479736e-05
reiten,2.1149965948554823e-06
olivander,6.344989784566447e-06
zauberstab,0.0007254438320354304
verhielten,4.229993189710965e-06
verabschiedeten,1.2689979569132894e-05
spiegel,5.498991146624254e-05
raum,0.0003701244040997094
wünsche,6.344989784566447e-05
angeschaut,8.45998637942193e-06
wohnung,4.0184935302254164e-05
gryffindortum,2.1149965948554823e-06
wartete,0.0001311297888810399
halben,2.5379959138265788e-05
stunde,0.00011209481952734056
tropfenden,3.59549421125432e-05
kessel,5.287491487138706e-05
angekommen,5.9219904655953505e-05
wirt,6.344989784566447e-05
fragend,6.133490125080899e-05
morgen,0.00023476462202895852
besorgen,1.0574982974277412e-05
verschwand,0.0001438197684501728
schockiert,3.59549421125432e-05
mark,4.229993189710965e-06
bruder,0.00015016475823473923
weiß,0.0005033691895756048
wenig,0.00032570947560774425
gekümmert,8.45998637942193e-06
oft,0.0001417047718553173
verkünden,6.344989784566447e-06
vernichtet,0.00010363483314791863
erstes,5.9219904655953505e-05
hörte,0.0003468594415562991
widerwillig,8.45998637942193e-06
schönen,2.9609952327976752e-05
traum,8.459986379421929e-05
schön,8.671486038907478e-05
träumen,3.383994551768772e-05
somit,0.00011632481271705153
schlief,6.344989784566447e-05
wunderbar,1.691997275884386e-05
wünschte,6.556489444051995e-05
tagen,7.19098842250864e-05
schlafen,8.671486038907478e-05
