term,relative_frequency
gekommen,0.00022345241184441945
kapuze,7.208142317561918e-06
tief,0.00017299541562148602
gesenktem,7.208142317561918e-06
wasser,6.487328085805726e-05
überspülten,7.208142317561918e-06
wege,5.7665138540495344e-05
silhouette,7.208142317561918e-06
hall,6.487328085805726e-05
himmel,2.8832569270247672e-05
abhob,7.208142317561918e-06
grelle,7.208142317561918e-06
blitze,7.208142317561918e-06
zuckten,3.604071158780959e-05
fanden,7.208142317561918e-05
gleich,0.00041807225441859125
ausfallen,1.4416284635123836e-05
wegbringen,7.208142317561918e-06
hellte,7.208142317561918e-06
versprechen,5.0456996222933424e-05
abgenommen,2.1624426952685752e-05
schickt,1.4416284635123836e-05
geraten,2.1624426952685752e-05
verletzt,8.649770781074301e-05
möglich,0.00016578727330392412
fortbringen,7.208142317561918e-06
glaube,0.00015137098866880027
lage,7.208142317561918e-05
kontrolle,7.208142317561918e-05
heftiges,1.4416284635123836e-05
klopfen,5.7665138540495344e-05
fuhren,2.8832569270247672e-05
herum,0.0002018279848917337
