term,relative_frequency
beaufsichtigen,5.758411599744327e-06
praktischer,5.758411599744327e-06
halt,9.789299719565356e-05
schlich,4.030888119821029e-05
leichtes,4.030888119821029e-05
zynisches,5.758411599744327e-06
lächeln,0.0003397462843849153
wachsames,5.758411599744327e-06
passt,2.8792057998721634e-05
eröffnete,5.758411599744327e-06
typischen,5.758411599744327e-06
wirrwarr,5.758411599744327e-06
essen,0.0001266850551943752
teil,0.00020154440599105144
befürchtet,1.727523479923298e-05
ach,0.0001497187015933525
jemand,0.0001727523479923298
gefragt,9.789299719565356e-05
dursleys,1.727523479923298e-05
einstellung,2.8792057998721634e-05
gegenüber,0.0003685383423836369
verändert,5.182570439769894e-05
schwer,0.00015547711319309683
vorstellbar,1.1516823199488654e-05
zauberern,1.727523479923298e-05
ändert,5.758411599744327e-06
mitbekommen,4.030888119821029e-05
verursacht,1.1516823199488654e-05
genauso,0.0003051958147864493
erklärt,6.910093919693192e-05
wahr,0.00010365140879539788
möglicherweise,4.030888119821029e-05
beachtung,5.758411599744327e-06
geschenkt,3.455046959846596e-05
verrat,3.455046959846596e-05
gehört,0.0001727523479923298
tiefe,4.030888119821029e-05
angst,0.00021881964079028442
ergriffen,1.1516823199488654e-05
überlebt,4.6067292797954615e-05
gedanken,0.0005182570439769894
wanderten,2.3033646398977307e-05
erinnerung,0.00020730281759079577
stürzte,1.727523479923298e-05
förmlich,2.3033646398977307e-05
statt,6.33425275971876e-05
trat,0.00015547711319309683
schatten,9.213458559590923e-05
besorgnis,1.1516823199488654e-05
huschte,3.455046959846596e-05
züge,2.3033646398977307e-05
blieb,0.00028792057998721634
abrupt,3.455046959846596e-05
fügte,5.758411599744327e-05
unsicher,6.33425275971876e-05
warten,6.910093919693192e-05
verstummte,2.3033646398977307e-05
hand,0.0007946608007647171
zeig,1.1516823199488654e-05
gespannt,4.6067292797954615e-05
beobachtet,4.6067292797954615e-05
vorne,6.910093919693192e-05
silbernen,5.758411599744327e-06
streifen,5.758411599744327e-06
schläfe,5.758411599744327e-06
zauberstab,0.00041460563518159153
heraus,0.00015547711319309683
sog,1.1516823199488654e-05
schnaubte,7.485935079667625e-05
verkneifen,2.8792057998721634e-05
fledermaus,1.1516823199488654e-05
bezeichnete,2.3033646398977307e-05
strafend,5.758411599744327e-06
wenigstens,8.061776239642058e-05
schweigen,4.030888119821029e-05
brachte,0.00024761169878900605
erinnert,4.6067292797954615e-05
schulzeiten,1.1516823199488654e-05
bedeutungsvoll,5.758411599744327e-06
qualvoll,1.1516823199488654e-05
gesicht,0.000633425275971876
verzogen,2.8792057998721634e-05
nachdem,0.0003685383423836369
wahrheit,0.00011516823199488654
timothy,5.758411599744327e-06
jacobs,5.758411599744327e-06
verdenken,5.758411599744327e-06
schlecht,0.00012092664359463085
zurechtkam,5.758411599744327e-06
hoffte,0.0001497187015933525
inständig,4.030888119821029e-05
daran,0.00043763928158056884
gewöhnte,5.758411599744327e-06
offener,2.3033646398977307e-05
konflikt,1.1516823199488654e-05
