term,relative_frequency
spiel,4.693440135171076e-05
gefolgt,0.000125158403604562
nahm,0.0007353056211768018
führen,6.2579201802281e-05
sanften,3.12896009011405e-05
kuss,0.00015644800450570254
erzählen,0.00014080320405513227
fuhr,9.386880270342152e-05
fort,0.000125158403604562
spürt,1.564480045057025e-05
förmlich,6.2579201802281e-05
anspannung,1.564480045057025e-05
beide,0.0004849888139676778
seid,0.00010951360315399176
lächelte,0.0005162784148688183
grober,1.564480045057025e-05
klotz,1.564480045057025e-05
fühlen,6.2579201802281e-05
lehnte,0.000125158403604562
lässig,1.564480045057025e-05
nüchtern,1.564480045057025e-05
antwort,0.00017209280495627277
wahrlich,1.564480045057025e-05
durchschauen,3.12896009011405e-05
machst,7.822400225285127e-05
mitmenschen,1.564480045057025e-05
einfach,0.0007353056211768018
verständnis,4.693440135171076e-05
aufzubringen,1.564480045057025e-05
klar,0.0002033824058574133
einzigen,6.2579201802281e-05
lang,0.00017209280495627277
schwach,1.564480045057025e-05
damals,0.00017209280495627277
wald,0.000125158403604562
verleugnet,1.564480045057025e-05
zaubererwelt,3.12896009011405e-05
wahrscheinlichkeit,3.12896009011405e-05
herrschaft,4.693440135171076e-05
dunklen,0.0002972512085608348
lords,9.386880270342152e-05
stehen,0.00037547521081368607
erzählte,9.386880270342152e-05
ereignissen,3.12896009011405e-05
verbotenen,6.2579201802281e-05
nacht,0.00028160640811026455
letzte,0.00010951360315399176
VOLDEMORT,0.0013454528387490418
anfang,9.386880270342152e-05
lebens,4.693440135171076e-05
geworden,0.00014080320405513227
aufmerksam,9.386880270342152e-05
musst,0.0002033824058574133
begann,0.0003128960090114051
unterbrach,0.00021902720630798353
schüttelte,0.0002346720067585538
fühlte,9.386880270342152e-05
blut,0.000125158403604562
wangen,9.386880270342152e-05
schoss,1.564480045057025e-05
hinzusetzte,1.564480045057025e-05
ganzen,7.822400225285127e-05
verlegen,4.693440135171076e-05
nachdenken,4.693440135171076e-05
richtigen,0.000125158403604562
warmes,1.564480045057025e-05
wunderbare,1.564480045057025e-05
hob,0.00018773760540684303
glas,0.000250316807209124
prostete,1.564480045057025e-05
entgegen,6.2579201802281e-05
vollständig,1.564480045057025e-05
durchschaut,1.564480045057025e-05
davor,6.2579201802281e-05
angst,0.0002033824058574133
könne,4.693440135171076e-05
herzen,9.386880270342152e-05
lesen,0.000125158403604562
offenen,6.2579201802281e-05
ruhig,7.822400225285127e-05
zuvor,0.00015644800450570254
tisch,0.0003911200112642563
herum,0.00015644800450570254
wissen,0.0005788576166710994
